23.028,27.698,39.071,49.847,57.923,62.945,61.774,58.372,56.535,57.352,59.477,60.929,60.321,58.584,55.92,52.377,47.941,42.725,38.095,35.173,34.794,36.386,38.296,38.352,37.507,36.248,34.559,32.605,30.652,28.975,27.616,26.552,25.787,25.171,24.946,24.602,24.315,24.201,23.684,23.348,23.064,22.55,21.739,21.103,20.636,20.32,20.429,20.678,20.665
-1.5461,-4.2893,-7.8019,-5.3674,-3.8622,-1.8539,0.045049,-0.4771,-1.145,-2.1373,-2.08,-1.7247,-1.0014,-0.85379,-0.42999,-0.13617,0.3315,0.96803,0.58215,-0.030408,-1.1473,-2.3629,-1.6733,-0.92687,-0.65605,-0.57723,-0.26307,0.0085466,-0.11604,-0.14531,-0.1663,-0.38552,-0.54018,-0.5393,-0.63025,-0.87076,-0.79806,-0.55207,-0.73236,-0.72873,-0.58967,-0.60616,-0.45857,-0.23006,-0.30843,-0.75876,-1.0427,-1.0415,-0.88495
24.559,29.885,41.893,52.439,60.431,65.171,63.773,60.739,59.12,59.949,62.024,63.331,62.691,60.975,58.238,54.675,50.124,44.813,40.309,37.326,37.038,38.553,40.208,40.249,39.409,38.167,36.39,34.416,32.472,30.716,29.319,28.236,27.413,26.725,26.509,26.169,25.767,25.659,25.178,24.773,24.476,23.96,23.073,22.393,21.994,21.716,21.777,21.981,21.933
-1.1271,-2.7378,-5.4917,-4.5154,-2.978,-1.7453,-0.62649,-0.84052,-1.1497,-1.9921,-1.9052,-1.8339,-1.2071,-1.107,-0.82312,-0.57929,-0.2765,0.22966,0.12741,-0.31141,-0.98005,-1.9578,-1.7045,-1.076,-0.86984,-0.78492,-0.60949,-0.36251,-0.40067,-0.44273,-0.42666,-0.55103,-0.67384,-0.6973,-0.71782,-0.86545,-0.9116,-0.69964,-0.765,-0.82931,-0.71284,-0.70255,-0.64786,-0.49196,-0.44076,-0.70628,-0.95937,-1.0009,-0.91906
23.375,28.791,41.146,51.636,58.668,63.084,61.409,57.9,56.108,57.068,59.292,60.743,59.979,58.162,55.407,51.81,47.305,42.072,37.564,34.719,34.564,36.254,38.199,38.195,37.297,35.996,34.243,32.288,30.361,28.685,27.37,26.357,25.616,25.01,24.858,24.545,24.208,24.14,23.646,23.283,23.01,22.502,21.638,21,20.619,20.364,20.478,20.718,20.683
-1.1141,-2.571,-5.1942,-4.5199,-2.9105,-1.7882,-0.78164,-0.93685,-1.1836,-1.9841,-1.9062,-1.8843,-1.2776,-1.1808,-0.91688,-0.68142,-0.40279,0.072115,0.0038455,-0.3927,-0.98727,-1.8873,-1.717,-1.1299,-0.93586,-0.84862,-0.69147,-0.45713,-0.48196,-0.51971,-0.50133,-0.6097,-0.72148,-0.7456,-0.76253,-0.89312,-0.94422,-0.75395,-0.80284,-0.86747,-0.76109,-0.74823,-0.70103,-0.56069,-0.50492,-0.73735,-0.97061,-1.0143,-0.94541
23.554,28.863,41.044,51.524,58.94,63.486,61.911,58.535,56.786,57.722,59.896,61.306,60.578,58.792,56.045,52.455,47.939,42.675,38.147,35.276,35.08,36.756,38.624,38.615,37.732,36.447,34.694,32.726,30.792,29.102,27.762,26.731,25.974,25.352,25.176,24.856,24.518,24.427,23.932,23.569,23.286,22.774,21.912,21.264,20.862,20.599,20.712,20.949,20.913
-1.2612,-3.1052,-6.0648,-4.8702,-3.2538,-1.8617,-0.60079,-0.85825,-1.2193,-2.0935,-2.0146,-1.9071,-1.2539,-1.1422,-0.82992,-0.57365,-0.23988,0.29141,0.14034,-0.32297,-1.0667,-2.0817,-1.7692,-1.1223,-0.90368,-0.81698,-0.6153,-0.36278,-0.41452,-0.45148,-0.44123,-0.58138,-0.708,-0.72635,-0.76101,-0.92489,-0.94779,-0.73359,-0.81904,-0.86953,-0.74966,-0.74438,-0.6715,-0.50308,-0.47684,-0.77375,-1.0288,-1.0622,-0.96847
7.2067,9.043,13.179,17.596,20.295,21.856,20.864,19.317,18.769,19.257,20.16,20.668,20.254,19.487,18.341,16.901,15.095,13.111,11.616,10.803,11.014,11.554,11.984,11.857,11.522,11.04,10.38,9.7075,9.0834,8.5349,8.1175,7.8157,7.5596,7.3374,7.3221,7.1653,7.0248,6.9858,6.8116,6.6884,6.586,6.3984,6.0662,5.898,5.8316,5.8015,5.8346,5.8552,5.7771
0.013655,0.019249,0.060237,0.072327,0.072882,0.06713,0.054575,0.049269,0.045438,0.055447,0.057855,0.062379,0.056203,0.052395,0.047805,0.041923,0.036439,0.027304,0.020837,0.020356,0.02131,0.034925,0.038607,0.035232,0.031737,0.029766,0.027766,0.023273,0.021243,0.020367,0.018369,0.018167,0.018739,0.019282,0.017641,0.01926,0.021715,0.017316,0.018919,0.019344,0.017611,0.01741,0.017931,0.01546,0.012319,0.014267,0.016734,0.01779,0.018014
4.1711,5.2401,7.7744,10.224,11.523,12.23,11.454,10.567,10.355,10.706,11.244,11.469,11.164,10.706,10.026,9.197,8.144,7.0331,6.2531,5.8809,6.1164,6.4421,6.6545,6.5324,6.3285,6.0395,5.6519,5.2788,4.9358,4.6412,4.4241,4.2721,4.1337,4.0207,4.0333,3.9276,3.8613,3.8401,3.7364,3.6711,3.6149,3.4994,3.3017,3.225,3.2002,3.1937,3.2191,3.2283,3.1732
0.0031695,0.0055666,0.015302,0.018013,0.021822,0.021607,0.019202,0.017453,0.015347,0.017729,0.018287,0.020232,0.019105,0.018105,0.016892,0.015142,0.013614,0.010414,0.0079895,0.0071655,0.0068559,0.011126,0.012134,0.011582,0.010535,0.010115,0.0094806,0.007994,0.0073779,0.0069363,0.0062245,0.0061102,0.0062991,0.0062833,0.0057093,0.0065433,0.0068795,0.0056488,0.00627,0.006241,0.0057301,0.0058291,0.005891,0.0048802,0.004041,0.0047141,0.0054134,0.0057203,0.0058111
-1.5627e-07,-9.3261e-08,-1.0343e-07,3.94e-07,2.4054e-07,3.4729e-07,2.1671e-07,2.557e-07,9.2685e-08,1.5486e-08,1.8862e-07,2.8524e-07,1.5256e-07,2.3297e-07,1.9746e-07,1.9378e-07,1.4095e-07,1.9231e-07,3.4877e-08,7.9202e-08,-3.5869e-08,7.0998e-08,1.0738e-07,1.4351e-07,1.8392e-07,1.1514e-07,1.0218e-07,1.3498e-07,1.1106e-07,1.2227e-07,8.097e-08,8.3582e-08,8.1246e-08,8.5836e-08,5.3121e-08,5.955e-08,6.6277e-08,6.0616e-08,4.1684e-08,1.21e-07,7.4254e-08,1.2241e-07,9.8296e-08,7.418e-08,4.0559e-08,4.3971e-08,5.8361e-08,5.0594e-08,1.0273e-07
-5.173e-07,-5.3176e-07,-6.2202e-07,2.2485e-06,1.8944e-06,1.5213e-06,1.0264e-06,6.5551e-07,4.537e-07,5.537e-07,1.0845e-06,1.8138e-06,4.9234e-07,1.4122e-06,9.9405e-07,1.2158e-06,8.0065e-07,1.1787e-06,3.2122e-07,7.5856e-07,1.1438e-07,2.0456e-07,7.3113e-07,7.7372e-07,1.2067e-06,5.9248e-07,7.7926e-07,8.4726e-07,8.5815e-07,8.7006e-07,5.2345e-07,8.3217e-07,8.5663e-07,8.0908e-07,5.5575e-07,3.8489e-07,5.371e-07,5.509e-07,2.1617e-07,6.8019e-07,4.8345e-07,7.3573e-07,6.8264e-07,5.7439e-07,3.8008e-07,3.2637e-07,2.9423e-07,3.9734e-07,6.4813e-07
-2.7559e-07,-2.041e-07,-4.193e-07,-2.7803e-07,-3.3474e-07,-2.6369e-07,-3.9408e-07,-3.1434e-07,-4.1582e-07,-4.9247e-07,-3.5555e-07,-3.1382e-07,-3.9245e-07,-3.3948e-07,-3.5188e-07,-3.6364e-07,-4.3286e-07,-3.6873e-07,-4.5592e-07,-3.9002e-07,-3.9663e-07,-3.3996e-07,-3.8508e-07,-3.6285e-07,-3.3627e-07,-3.9106e-07,-4.3117e-07,-3.9841e-07,-4.1031e-07,-4.0801e-07,-4.1119e-07,-4.0455e-07,-4.0205e-07,-3.9492e-07,-3.7888e-07,-3.7831e-07,-3.8816e-07,-3.6419e-07,-3.707e-07,-3.0858e-07,-3.3547e-07,-2.97e-07,-3.3796e-07,-3.4645e-07,-3.2697e-07,-3.1108e-07,-2.9594e-07,-3.1313e-07,-2.7719e-07
-1.4969e-06,-1.1873e-06,-2.0496e-06,-3.3686e-07,-3.7273e-07,-1.0151e-06,-1.649e-06,-1.9392e-06,-1.8159e-06,-1.7075e-06,-1.2006e-06,-5.8342e-07,-1.9257e-06,-9.3648e-07,-1.3649e-06,-1.1835e-06,-1.6562e-06,-1.3525e-06,-2.072e-06,-1.4951e-06,-1.7923e-06,-1.8158e-06,-1.5492e-06,-1.6084e-06,-1.1916e-06,-1.861e-06,-1.764e-06,-1.7108e-06,-1.6776e-06,-1.6723e-06,-1.9345e-06,-1.531e-06,-1.4373e-06,-1.4674e-06,-1.5648e-06,-1.7303e-06,-1.6211e-06,-1.495e-06,-1.814e-06,-1.3757e-06,-1.5065e-06,-1.2539e-06,-1.3671e-06,-1.437e-06,-1.4427e-06,-1.4083e-06,-1.4348e-06,-1.3331e-06,-1.1178e-06
-0.0063776,-0.015181,-0.052881,-0.077282,-0.072519,-0.073318,-0.075717,-0.071234,-0.060895,-0.065962,-0.06425,-0.073298,-0.069967,-0.068801,-0.068357,-0.066162,-0.068625,-0.065426,-0.058288,-0.052393,-0.039342,-0.049808,-0.059303,-0.060141,-0.059411,-0.060747,-0.063627,-0.061466,-0.0607,-0.060907,-0.058496,-0.056404,-0.056666,-0.056259,-0.050736,-0.053289,-0.054531,-0.050009,-0.050563,-0.051003,-0.049187,-0.049928,-0.053543,-0.049538,-0.043572,-0.041885,-0.042886,-0.044507,-0.04668
-0.13767,-0.126,-0.40563,-0.67313,-0.60202,-0.62011,-0.65557,-0.61792,-0.53556,-0.56258,-0.54499,-0.61121,-0.58659,-0.57819,-0.58156,-0.57372,-0.60362,-0.59748,-0.54885,-0.50642,-0.39908,-0.45812,-0.5427,-0.55508,-0.55683,-0.57013,-0.59958,-0.58978,-0.58371,-0.58578,-0.56539,-0.54365,-0.53806,-0.5311,-0.48523,-0.49311,-0.50657,-0.47209,-0.4716,-0.47676,-0.4633,-0.46544,-0.49216,-0.46649,-0.4175,-0.39724,-0.40023,-0.40978,-0.42415
0.00020372,-0.0072162,-0.026748,-0.035846,-0.033822,-0.033463,-0.034047,-0.032274,-0.026969,-0.030082,-0.028858,-0.033475,-0.031418,-0.030974,-0.030811,-0.02984,-0.031356,-0.029414,-0.025936,-0.02292,-0.016467,-0.022843,-0.027148,-0.027259,-0.026751,-0.027579,-0.028927,-0.027612,-0.027349,-0.027377,-0.026084,-0.025097,-0.025362,-0.025027,-0.022257,-0.024046,-0.024368,-0.022161,-0.022683,-0.022881,-0.021965,-0.022522,-0.024288,-0.021975,-0.01913,-0.018567,-0.019208,-0.02004,-0.021106
-0.036887,-0.07178,-0.27631,-0.41426,-0.37227,-0.37406,-0.38873,-0.36823,-0.31041,-0.33774,-0.32256,-0.3703,-0.34889,-0.3445,-0.34603,-0.33986,-0.36079,-0.34906,-0.31476,-0.28443,-0.21253,-0.26916,-0.32097,-0.32462,-0.32269,-0.33252,-0.35029,-0.3396,-0.33651,-0.33723,-0.32283,-0.30987,-0.30922,-0.30439,-0.27369,-0.28657,-0.29275,-0.26932,-0.27252,-0.27578,-0.26638,-0.27042,-0.28883,-0.26738,-0.23572,-0.22629,-0.23099,-0.23852,-0.24876
3.321e-07,2.182e-07,3.1985e-07,-2.0692e-07,-5.7944e-07,-1.037e-07,1.0173e-07,2.6633e-07,1.3665e-07,9.7316e-08,9.6698e-08,-2.716e-07,2.0595e-07,-1.3181e-07,6.6791e-08,-1.9775e-08,1.0732e-08,2.4573e-08,1.6905e-07,2.5101e-08,1.9098e-07,1.596e-07,9.2626e-09,1.0555e-07,-6.0556e-08,6.7465e-08,-6.0493e-09,5.8696e-08,2.6376e-08,2.842e-08,1.2067e-07,-4.618e-09,-2.7157e-08,-2.1072e-08,3.4523e-08,1.1159e-07,7.6796e-08,4.105e-08,1.099e-07,7.5376e-08,7.1249e-08,4.0445e-08,-8.1355e-09,6.6991e-08,7.8055e-08,9.3267e-08,1.1177e-07,9.617e-08,1.3729e-08
-1.3683e-06,-7.4246e-07,-1.4406e-06,8.6763e-07,2.5736e-06,5.0493e-07,-1.9407e-07,-8.2073e-07,-3.5166e-07,-1.8579e-07,-2.3937e-07,1.3878e-06,-6.1981e-07,6.934e-07,-1.4469e-08,2.0548e-07,1.0873e-07,1.1261e-07,-5.4899e-07,8.0991e-08,-5.9236e-07,-4.8686e-07,8.2676e-08,-2.4358e-07,5.0924e-07,2.1992e-09,2.0015e-07,2.7693e-08,1.4658e-07,1.7261e-07,-1.9821e-07,2.8887e-07,3.8756e-07,3.0734e-07,9.8551e-08,-2.0606e-07,-2.2842e-07,7.6188e-08,-2.6784e-07,-9.2041e-08,-5.9029e-08,1.0554e-07,2.3298e-07,-1.3456e-07,-1.5163e-07,-1.9854e-07,-3.1399e-07,-2.0371e-07,2.4387e-07
2.3952e-07,1.4604e-07,-3.3528e-07,-1.4085e-06,-1.8002e-06,-1.2555e-06,-1.0578e-06,-7.5741e-07,-7.604e-07,-8.9212e-07,-8.3293e-07,-1.4565e-06,-7.9948e-07,-1.2055e-06,-9.8198e-07,-1.0553e-06,-1.0548e-06,-9.9063e-07,-7.2934e-07,-8.0924e-07,-4.0016e-07,-5.5573e-07,-8.9726e-07,-8.0103e-07,-1.0025e-06,-8.6571e-07,-1.0266e-06,-9.088e-07,-9.3886e-07,-9.2132e-07,-7.766e-07,-8.9238e-07,-9.0248e-07,-9.1032e-07,-7.7025e-07,-6.9684e-07,-7.6665e-07,-7.3607e-07,-6.5624e-07,-6.9619e-07,-6.86e-07,-7.3825e-07,-8.3172e-07,-6.9926e-07,-5.9477e-07,-5.4432e-07,-5.2707e-07,-5.7622e-07,-7.0697e-07
-1.2895e-06,7.2776e-07,2.7437e-06,6.2512e-06,8.0491e-06,5.8755e-06,5.1773e-06,4.1641e-06,3.9242e-06,4.5305e-06,4.3052e-06,6.7047e-06,4.3323e-06,5.6082e-06,4.8743e-06,4.9339e-06,4.9698e-06,4.6031e-06,3.4091e-06,3.5745e-06,2.0075e-06,3.0047e-06,4.1778e-06,3.8712e-06,4.5686e-06,4.149e-06,4.5183e-06,4.1218e-06,4.1939e-06,4.1694e-06,3.6033e-06,3.9597e-06,4.0665e-06,3.9821e-06,3.4085e-06,3.3514e-06,3.356e-06,3.3819e-06,3.1145e-06,3.2781e-06,3.2132e-06,3.4633e-06,3.8023e-06,3.0913e-06,2.68e-06,2.5695e-06,2.5311e-06,2.7867e-06,3.4199e-06
0.017399,0.045569,0.20325,0.30378,0.28557,0.28997,0.29964,0.27963,0.23765,0.25673,0.25074,0.28737,0.27554,0.27171,0.27117,0.26296,0.27179,0.25899,0.22766,0.20268,0.14854,0.18802,0.22726,0.23136,0.22882,0.23326,0.24466,0.23577,0.23123,0.23165,0.2213,0.21231,0.21287,0.21258,0.19062,0.20037,0.2086,0.18979,0.19261,0.19498,0.18756,0.18989,0.20514,0.1898,0.16468,0.15771,0.16201,0.1689,0.17807
-0.011398,-0.36232,-0.82253,-0.97516,-0.97592,-0.96675,-0.9595,-0.89375,-0.76893,-0.8453,-0.83239,-0.94107,-0.89742,-0.88406,-0.87528,-0.84329,-0.86189,-0.7925,-0.68888,-0.60305,-0.45797,-0.62952,-0.72351,-0.72469,-0.70471,-0.71781,-0.73887,-0.69777,-0.68405,-0.67794,-0.643,-0.61902,-0.62771,-0.6221,-0.55722,-0.61274,-0.61888,-0.56626,-0.58548,-0.58711,-0.56377,-0.57836,-0.62107,-0.55464,-0.48573,-0.47981,-0.50081,-0.52498,-0.55335
-0.6978,-0.52427,-0.65169,-1.0326,-1.0086,-1.067,-1.1481,-1.1256,-1.057,-1.0297,-0.99465,-1.0246,-1.03,-1.0615,-1.1332,-1.2063,-1.2997,-1.3642,-1.3509,-1.3177,-1.2195,-1.2151,-1.311,-1.3625,-1.3978,-1.4278,-1.4711,-1.4775,-1.4569,-1.4297,-1.377,-1.3153,-1.2696,-1.2396,-1.1889,-1.1646,-1.1726,-1.1447,-1.1243,-1.1179,-1.0972,-1.0784,-1.0826,-1.0597,-1.0009,-0.94975,-0.92207,-0.9087,-0.90488
-0.61169,-0.46513,-0.55325,-0.86766,-0.84616,-0.89516,-0.9631,-0.94392,-0.88523,-0.85255,-0.81851,-0.84463,-0.86687,-0.91609,-0.99584,-1.0688,-1.1472,-1.1962,-1.1817,-1.157,-1.0872,-1.0872,-1.1686,-1.2135,-1.2444,-1.2684,-1.2994,-1.297,-1.268,-1.2325,-1.18,-1.1255,-1.0884,-1.0669,-1.0304,-1.0115,-1.0178,-0.99558,-0.97615,-0.9678,-0.94814,-0.92885,-0.92729,-0.90649,-0.85738,-0.81328,-0.78812,-0.77491,-0.76959
-0.63782,-0.47231,-0.60525,-0.98378,-0.94856,-1.0029,-1.08,-1.0537,-0.98289,-0.95453,-0.91863,-0.94977,-0.95756,-0.99165,-1.0631,-1.1325,-1.2199,-1.2772,-1.2584,-1.2236,-1.1275,-1.1271,-1.2244,-1.274,-1.3075,-1.336,-1.3773,-1.3811,-1.3586,-1.3306,-1.2785,-1.2192,-1.1767,-1.15,-1.1026,-1.0816,-1.0917,-1.0651,-1.0462,-1.041,-1.0213,-1.0035,-1.0083,-0.98582,-0.92855,-0.87992,-0.85484,-0.84341,-0.84081
-0.52204,-0.39097,-0.4805,-0.77445,-0.7454,-0.7882,-0.84878,-0.82755,-0.77067,-0.74024,-0.70876,-0.7353,-0.75681,-0.80198,-0.8729,-0.93537,-1.003,-1.0433,-1.0261,-1.002,-0.93709,-0.93974,-1.0169,-1.057,-1.0842,-1.1055,-1.1334,-1.1296,-1.1022,-1.0701,-1.023,-0.97474,-0.94294,-0.92519,-0.89275,-0.87729,-0.88477,-0.86468,-0.84781,-0.84131,-0.82389,-0.80707,-0.80683,-0.78796,-0.74314,-0.70404,-0.68285,-0.67237,-0.66871
-1.0726,-0.85607,-0.96379,-1.3825,-1.3839,-1.4661,-1.5725,-1.5638,-1.4968,-1.4664,-1.4251,-1.4569,-1.477,-1.5429,-1.6635,-1.784,-1.9159,-2.0083,-2.0101,-1.9859,-1.8848,-1.8747,-1.9766,-2.0382,-2.0826,-2.1178,-2.1633,-2.1648,-2.1301,-2.083,-2.0084,-1.9271,-1.8662,-1.8246,-1.7609,-1.7238,-1.723,-1.6848,-1.6526,-1.6352,-1.6032,-1.5726,-1.5674,-1.535,-1.4619,-1.3935,-1.3499,-1.324,-1.311
-0.86838,-0.70355,-0.75892,-1.0712,-1.0702,-1.1325,-1.2134,-1.2055,-1.1509,-1.1111,-1.0718,-1.1027,-1.1573,-1.2576,-1.3901,-1.5017,-1.5981,-1.655,-1.6503,-1.6408,-1.5864,-1.5859,-1.6649,-1.7133,-1.7478,-1.7703,-1.7917,-1.7733,-1.7212,-1.66,-1.5887,-1.5247,-1.4834,-1.4593,-1.4202,-1.394,-1.392,-1.3631,-1.3335,-1.3141,-1.2844,-1.2542,-1.2414,-1.2127,-1.156,-1.1014,-1.0648,-1.0418,-1.0286
-0.87771,-0.68186,-0.79879,-1.1988,-1.1909,-1.261,-1.3545,-1.339,-1.2712,-1.2421,-1.2041,-1.2339,-1.2436,-1.2871,-1.3785,-1.4731,-1.5856,-1.6652,-1.66,-1.6303,-1.5295,-1.521,-1.6196,-1.6771,-1.7176,-1.7512,-1.797,-1.8032,-1.7778,-1.7427,-1.6803,-1.6087,-1.5548,-1.5185,-1.461,-1.4301,-1.4339,-1.4015,-1.3757,-1.3644,-1.3387,-1.3146,-1.3147,-1.2878,-1.2224,-1.1627,-1.1273,-1.1078,-1.0998
-0.75462,-0.59418,-0.66603,-0.98621,-0.97792,-1.035,-1.1113,-1.098,-1.0406,-1.0036,-0.96602,-0.99273,-1.0271,-1.0974,-1.2019,-1.2959,-1.3873,-1.4438,-1.4345,-1.4153,-1.3504,-1.349,-1.4311,-1.4798,-1.5143,-1.5396,-1.5686,-1.561,-1.5224,-1.475,-1.4121,-1.3505,-1.309,-1.2847,-1.2458,-1.2225,-1.2249,-1.1995,-1.1749,-1.1613,-1.1367,-1.112,-1.1051,-1.0803,-1.0266,-0.97616,-0.9445,-0.92596,-0.91658
-0.96314,-0.75053,-0.86782,-1.3107,-1.2937,-1.3676,-1.4683,-1.4465,-1.3657,-1.319,-1.2685,-1.3069,-1.351,-1.443,-1.5783,-1.6958,-1.8124,-1.8838,-1.8676,-1.8388,-1.743,-1.7416,-1.8548,-1.9192,-1.9635,-1.9961,-2.0352,-2.0244,-1.9741,-1.9143,-1.8339,-1.7546,-1.701,-1.6688,-1.6142,-1.5843,-1.5897,-1.5547,-1.5234,-1.5073,-1.4755,-1.4443,-1.4385,-1.4056,-1.3325,-1.2658,-1.2259,-1.2038,-1.1937
-0.5699,-0.4508,-0.50283,-0.74998,-0.73819,-0.77944,-0.8357,-0.82118,-0.77124,-0.7341,-0.70435,-0.73905,-0.79534,-0.87805,-0.97281,-1.043,-1.0996,-1.1292,-1.1196,-1.1136,-1.0748,-1.078,-1.1416,-1.1778,-1.2021,-1.2156,-1.2263,-1.2046,-1.1585,-1.1104,-1.0599,-1.0181,-0.99392,-0.98128,-0.95571,-0.93938,-0.94059,-0.91994,-0.89851,-0.88524,-0.86381,-0.84208,-0.83368,-0.81281,-0.77111,-0.7324,-0.70846,-0.69462,-0.68745
0.176,0.048955,0.0078271,0.10685,0.08786,0.10766,0.13466,0.13988,0.14245,0.12606,0.12231,0.11676,0.12135,0.12065,0.1252,0.13413,0.14672,0.1748,0.19223,0.20283,0.19912,0.16382,0.17365,0.18414,0.19531,0.20018,0.21048,0.22329,0.22649,0.22967,0.23079,0.22522,0.21508,0.20882,0.20393,0.1837,0.18373,0.18346,0.17343,0.17289,0.17295,0.16718,0.16413,0.173,0.17051,0.15824,0.14824,0.14179,0.13725
-0.79666,-0.63979,-1.0945,-1.6819,-1.692,-1.777,-1.8848,-1.8309,-1.6929,-1.7107,-1.6973,-1.8162,-1.8081,-1.7956,-1.7991,-1.7824,-1.8279,-1.8343,-1.7519,-1.6676,-1.4586,-1.5073,-1.6661,-1.7231,-1.744,-1.7714,-1.8312,-1.8284,-1.8156,-1.8172,-1.7794,-1.7289,-1.7021,-1.681,-1.5869,-1.571,-1.5905,-1.5215,-1.5011,-1.4991,-1.4676,-1.4581,-1.5019,-1.4628,-1.3591,-1.2937,-1.2768,-1.2838,-1.3077
0.22286,0.07438,-0.0068211,0.088459,0.068012,0.090957,0.12182,0.13289,0.14342,0.12256,0.11781,0.10499,0.11062,0.11055,0.11722,0.13191,0.14997,0.18934,0.21926,0.23881,0.2447,0.1982,0.20195,0.21315,0.22752,0.23399,0.24539,0.26265,0.26814,0.27189,0.27415,0.2679,0.25428,0.24483,0.24103,0.21515,0.21203,0.21418,0.20181,0.20008,0.20081,0.19332,0.1864,0.19806,0.19923,0.18581,0.17241,0.16234,0.15413
-1.0316,-0.82579,-1.2672,-1.8899,-1.9158,-2.0202,-2.1478,-2.1052,-1.9696,-1.9866,-1.9722,-2.0953,-2.0915,-2.0831,-2.0925,-2.0855,-2.1464,-2.1721,-2.1031,-2.0247,-1.809,-1.8465,-2.0077,-2.0716,-2.1002,-2.1334,-2.1999,-2.2024,-2.1911,-2.1921,-2.1505,-2.0922,-2.0554,-2.0253,-1.9212,-1.8939,-1.9084,-1.8338,-1.8066,-1.8001,-1.764,-1.7493,-1.79,-1.7494,-1.6391,-1.5632,-1.5366,-1.5362,-1.5555
0.22505,0.064177,0.027684,0.16064,0.13838,0.16446,0.19984,0.20551,0.20542,0.18695,0.1825,0.17977,0.18555,0.18472,0.1899,0.19922,0.21419,0.24677,0.26483,0.2754,0.26563,0.22454,0.24036,0.25418,0.26784,0.27394,0.28749,0.30253,0.306,0.31015,0.311,0.30371,0.29161,0.28442,0.27672,0.2522,0.25312,0.25084,0.23815,0.23739,0.23654,0.22932,0.22697,0.23704,0.23156,0.21525,0.20292,0.19547,0.19085
-0.83127,-0.68574,-1.1705,-1.7647,-1.7849,-1.8726,-1.9819,-1.927,-1.7831,-1.8051,-1.7922,-1.9184,-1.9105,-1.899,-1.9026,-1.8842,-1.93,-1.9321,-1.8433,-1.7529,-1.5342,-1.5904,-1.7538,-1.8121,-1.8325,-1.8605,-1.921,-1.9156,-1.9013,-1.9018,-1.8615,-1.809,-1.782,-1.7604,-1.6622,-1.6483,-1.6685,-1.5958,-1.5757,-1.5731,-1.5395,-1.53,-1.5759,-1.5333,-1.4245,-1.3572,-1.3403,-1.3481,-1.3736
0.25963,0.068491,0.048724,0.21749,0.19211,0.22376,0.26674,0.27133,0.26633,0.24696,0.24206,0.24428,0.2511,0.25011,0.25555,0.26386,0.27985,0.31392,0.32899,0.33684,0.31792,0.27392,0.29767,0.31475,0.3301,0.33704,0.3536,0.36964,0.37267,0.37758,0.37779,0.36887,0.35576,0.3486,0.33782,0.31059,0.31353,0.30856,0.29383,0.29324,0.29127,0.28306,0.28254,0.29311,0.28349,0.26334,0.24958,0.24216,0.23854
-0.80258,-0.68828,-1.2086,-1.7957,-1.8214,-1.906,-2.0107,-1.9513,-1.801,-1.8282,-1.8163,-1.9486,-1.9395,-1.9279,-1.9304,-1.9084,-1.9511,-1.944,-1.8452,-1.7471,-1.5206,-1.5891,-1.7562,-1.8134,-1.8309,-1.8578,-1.917,-1.9071,-1.8906,-1.8899,-1.8476,-1.7948,-1.7701,-1.7502,-1.6502,-1.6421,-1.664,-1.5889,-1.5714,-1.5694,-1.5347,-1.5267,-1.5756,-1.5291,-1.4168,-1.3508,-1.3367,-1.3472,-1.3756
0.094123,0.016118,-0.086967,-0.078018,-0.092365,-0.084999,-0.074482,-0.062755,-0.043022,-0.060726,-0.064326,-0.08696,-0.083698,-0.082591,-0.075952,-0.05976,-0.046281,-0.015147,0.015989,0.037581,0.061219,0.024372,0.01152,0.014771,0.024019,0.027496,0.030784,0.043634,0.048636,0.049844,0.052955,0.050844,0.041264,0.034097,0.038885,0.022318,0.017546,0.026188,0.020127,0.01916,0.022717,0.018302,0.0085515,0.018992,0.029096,0.025627,0.017368,0.0090262,0.00020311
-1.0892,-0.84608,-1.2075,-1.8211,-1.8386,-1.9459,-2.0786,-2.045,-1.9244,-1.9314,-1.9145,-2.021,-2.0178,-2.0094,-2.0232,-2.0284,-2.1005,-2.1485,-2.1037,-2.0428,-1.8474,-1.8633,-2.013,-2.0779,-2.1123,-2.1483,-2.2166,-2.2279,-2.2209,-2.2229,-2.1833,-2.1238,-2.0805,-2.0447,-1.944,-1.9068,-1.9159,-1.8474,-1.8164,-1.8084,-1.7745,-1.7569,-1.7901,-1.7553,-1.6531,-1.5763,-1.5442,-1.5376,-1.5499
0.085499,0.012182,-0.062392,-0.040188,-0.053081,-0.045132,-0.034094,-0.025713,-0.012071,-0.026846,-0.029607,-0.045673,-0.042386,-0.041719,-0.036939,-0.025553,-0.015892,0.0082886,0.03101,0.046623,0.061808,0.031079,0.024009,0.027713,0.035433,0.038163,0.041674,0.052155,0.055863,0.057257,0.059865,0.058056,0.050525,0.045257,0.048151,0.033931,0.031102,0.037089,0.031541,0.031027,0.033643,0.029905,0.023062,0.031853,0.038443,0.03435,0.027502,0.021202,0.014861
